Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,3,4,5,1,1,-,0,-,1,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,-,1,1,0,2,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
TOTAL CAUSAS SISTEMA CIRCULATORIO,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,0,0,0,-,0,-,2,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Infarto agudo miocardio,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Accidente vascular encefálico,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Crisis hipertensiva,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,0,0,0,-,0,-,2,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Arritmia grave,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Otras causas circulatorias,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Accidentes del tránsito,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Lesiones autoinfligidas intencionalmente (X60-X84),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Otras causas externas,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Ideación Suicida (R458),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Trastornos del Humor (Afectivos) (F30-F39),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
Otros trastornos mentales no contenidos en las categorías anteriores,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
DIARREA AGUDA (A00-A09),5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
TOTAL DEMÁS CAUSAS,6128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,237,95,126,152,16,86,-,0,-,284,269,324,298,324,330,204,357,301,201,78,46,38,382,475,106,133,-,195,378,350,343,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
- COVID 19 SOSPECHOSO (U072),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
- COVID 19 CONFIRMADO (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR  Manuel Lucero (Olmué)
